Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-31 00:00:00+05:30,127.6940270268774,130.67134299712225,127.6940270268774,129.6316375732422,607436,0.0,0.0
2015-01-01 00:00:00+05:30,129.77343200692104,130.52958014483102,128.5919550484136,129.82069396972656,421094,0.0,0.0
2015-01-02 00:00:00+05:30,129.584402209818,132.9397853281577,129.584402209818,131.56927490234375,823221,0.0,0.0
2015-01-05 00:00:00+05:30,130.4350582147768,130.4350582147768,127.5049895439201,128.40292358398438,819028,0.0,0.0
2015-01-06 00:00:00+05:30,127.41050184572514,128.0721261813846,125.00028551651745,126.1817626953125,645133,0.0,0.0
2015-01-07 00:00:00+05:30,126.18173890616781,129.58439830852302,124.38589970190186,127.07965850830078,890990,0.0,0.0
2015-01-08 00:00:00+05:30,128.54470429002194,135.72809059280706,127.97758953157617,134.68838500976562,1004096,0.0,0.0
2015-01-09 00:00:00+05:30,135.6335594497228,136.43696957776334,128.2138781290129,130.2932891845703,944359,0.0,0.0
2015-01-12 00:00:00+05:30,129.48988672665035,130.81313527463402,128.26114769076406,129.20632934570312,404230,0.0,0.0
2015-01-13 00:00:00+05:30,129.63165234785185,129.96247168106166,125.33108755008547,125.94544982910156,796485,0.0,0.0
2015-01-14 00:00:00+05:30,124.81123145035889,127.5049903199679,124.81123145035889,126.03997039794922,505122,0.0,0.0
2015-01-15 00:00:00+05:30,130.90764539983263,141.30464250740056,129.11180621381948,139.13072204589844,2595907,0.0,0.0
2015-01-16 00:00:00+05:30,139.1307250150962,143.0059752431857,135.2082272460975,138.09103393554688,1738113,0.0,0.0
2015-01-19 00:00:00+05:30,139.22523787506918,140.40671475041376,135.68080724903547,137.28761291503906,684631,0.0,0.0
2015-01-20 00:00:00+05:30,137.52392371841358,139.55605840305392,135.53903657622743,137.6656951904297,577875,0.0,0.0
2015-01-21 00:00:00+05:30,138.09105028183149,138.56364112547593,134.26306156384607,135.91712951660156,604824,0.0,0.0
2015-01-22 00:00:00+05:30,136.29519229706477,141.4464294524005,135.53904408565595,140.40673828125,1012466,0.0,0.0
2015-01-23 00:00:00+05:30,142.01354150390625,148.4880415111184,140.54850707647205,147.68463134765625,1697202,0.0,0.0
2015-01-27 00:00:00+05:30,148.10996454994049,150.33114723955347,145.32168151269897,149.4332275390625,916906,0.0,0.0
2015-01-28 00:00:00+05:30,147.9681777038389,154.82074408800025,145.7469952448699,154.017333984375,1405545,0.0,0.0
2015-01-29 00:00:00+05:30,153.5920088483531,159.07406497171345,152.59956529132918,157.0419158935547,1129301,0.0,0.0
2015-01-30 00:00:00+05:30,157.98709668592815,165.59581135478837,156.80561970077366,160.49183654785156,1765970,0.0,0.0
2015-02-02 00:00:00+05:30,160.72813124582171,164.46159561820653,159.21583494247085,163.0438232421875,791770,0.0,0.0
2015-02-03 00:00:00+05:30,163.79996650054204,164.46159070512041,158.41243451708087,160.53909301757812,1008224,0.0,0.0
2015-02-04 00:00:00+05:30,161.1534624013378,169.18750598146315,156.28578294231016,163.65818786621094,1661696,0.0,0.0
2015-02-05 00:00:00+05:30,163.51642020442,164.83966870303945,158.79051210602637,160.06651306152344,794873,0.0,0.0
2015-02-06 00:00:00+05:30,160.2082817644952,162.24041644272478,151.32358046212056,154.86801147460938,1120954,0.0,0.0
2015-02-09 00:00:00+05:30,151.22905032810277,153.49748031409385,145.88878025732208,148.67706298828125,1389135,0.0,0.0
2015-02-10 00:00:00+05:30,143.6676000981895,152.17423431452968,139.8868737798161,149.2914276123047,2077093,0.0,0.0
2015-02-11 00:00:00+05:30,148.48803849369773,151.7489122031244,147.63736638102534,150.0003204345703,1891400,0.0,0.0
2015-02-12 00:00:00+05:30,150.2838702397906,151.98519995715913,147.2592920879833,150.18934631347656,882286,0.0,0.0
2015-02-13 00:00:00+05:30,151.229033301829,155.3878259486995,145.3216491884763,146.6448974609375,1099814,0.0,0.0
2015-02-16 00:00:00+05:30,148.44077080695044,149.38595239193918,146.03055488076382,147.1175079345703,1102474,0.0,0.0
2015-02-18 00:00:00+05:30,147.44831965701218,148.58253461606253,140.2176866735313,141.4464111328125,1158648,0.0,0.0
2015-02-19 00:00:00+05:30,142.72242626535441,144.2347226437195,138.65814236803453,141.96627807617188,1263680,0.0,0.0
2015-02-20 00:00:00+05:30,143.66759036294033,146.03054415180446,141.777227331849,143.00596618652344,1105923,0.0,0.0
2015-02-23 00:00:00+05:30,143.6676017605316,143.76212568851517,137.5239214220878,138.32733154296875,899570,0.0,0.0
2015-02-24 00:00:00+05:30,139.41429027750922,140.3594719065093,137.24036964634365,138.65814208984375,715500,0.0,0.0
2015-02-25 00:00:00+05:30,139.88688012781628,142.39160565847138,138.7054030997097,139.55606079101562,871975,0.0,0.0
2015-02-26 00:00:00+05:30,139.88687054831436,143.00597257338387,138.75265556346892,142.060791015625,856961,0.0,0.0
2015-02-27 00:00:00+05:30,139.88687863663725,147.96818430720563,139.03622095439925,147.2120361328125,1952929,0.0,0.0
2015-03-02 00:00:00+05:30,148.39351187021214,151.22905668301874,145.08537625527111,146.07781982421875,1090388,0.0,0.0
2015-03-03 00:00:00+05:30,146.88119735028144,148.20446008583147,142.24981383166872,142.91143798828125,829213,0.0,0.0
2015-03-04 00:00:00+05:30,146.5504096403427,149.3386924697106,143.57307895353162,145.69973754882812,1470761,0.0,0.0
2015-03-05 00:00:00+05:30,146.5031342107799,147.117496424024,143.47855625992563,145.1798858642578,676100,0.0,0.0
2015-03-09 00:00:00+05:30,145.98328762951473,147.7318792673403,140.690279598687,142.5806427001953,936517,0.0,0.0
2015-03-10 00:00:00+05:30,143.10047084133126,143.3840281708628,135.7280668074604,136.67324829101562,1027045,0.0,0.0
2015-03-11 00:00:00+05:30,137.05132613132568,137.99650769085207,131.56927020160745,136.5787353515625,1394296,0.0,0.0
2015-03-12 00:00:00+05:30,137.47663968912482,141.30462746477596,137.09857287620906,140.78477478027344,705429,0.0,0.0
2015-03-13 00:00:00+05:30,143.38404788322126,153.68653612374845,137.19310543034226,148.86610412597656,3994341,0.0,0.0
2015-03-16 00:00:00+05:30,153.21394381109383,156.14399813074346,150.14210359741688,155.24607849121094,2558647,0.0,0.0
2015-03-17 00:00:00+05:30,155.95496483852187,157.7508041192469,153.73378229764862,155.6241455078125,1298390,0.0,0.0
2015-03-18 00:00:00+05:30,155.95494609627698,156.66383221489642,153.97005919521254,155.5296173095703,777606,0.0,0.0
2015-03-19 00:00:00+05:30,156.42755757658824,157.8453300017537,154.15912746525427,155.10430908203125,571837,0.0,0.0
2015-03-20 00:00:00+05:30,155.00978593173045,155.67141018233949,149.90581094437255,151.2763214111328,863341,0.0,0.0
2015-03-23 00:00:00+05:30,151.46535594784729,152.4577995421114,147.54285795900236,150.7564697265625,513883,0.0,0.0
2015-03-24 00:00:00+05:30,150.28387782405574,153.11942268866056,149.14966276267918,151.2763214111328,622394,0.0,0.0
2015-03-25 00:00:00+05:30,151.22903863881405,155.95494609627698,150.3311191063611,155.5296173095703,715528,0.0,0.0
2015-03-26 00:00:00+05:30,153.8755562337356,154.72621384327186,148.3935004658198,150.37838745117188,508228,0.0,0.0
2015-03-27 00:00:00+05:30,148.9133768159316,150.00032998080675,143.00599130611462,146.36138916015625,799809,0.0,0.0
2015-03-30 00:00:00+05:30,146.50315239885384,151.51261791373167,144.80182258330495,150.7564697265625,558319,0.0,0.0
2015-03-31 00:00:00+05:30,152.17421545236596,152.17421545236596,147.68460350578997,149.57496643066406,476158,0.0,0.0
2015-04-01 00:00:00+05:30,147.63735671030113,151.8906737280761,147.59009474786066,150.85098266601562,389471,0.0,0.0
2015-04-06 00:00:00+05:30,151.22904755333576,159.8774529413618,147.82638821445536,158.12887573242188,1112884,0.0,0.0
2015-04-07 00:00:00+05:30,158.9795505830167,159.35763189626448,152.41054100256542,153.40298461914062,868546,0.0,0.0
2015-04-08 00:00:00+05:30,154.06459133329045,156.52206911121803,149.14965019976106,153.1666717529297,1523309,0.0,0.0
2015-04-09 00:00:00+05:30,153.97008360629854,154.44267442697145,148.67707506815847,150.6147003173828,647759,0.0,0.0
2015-04-10 00:00:00+05:30,151.2290405724066,153.1194035795617,149.33867756525152,149.90579223632812,639031,0.0,0.0
2015-04-13 00:00:00+05:30,151.51260541978507,152.2687535446012,147.68461725604325,148.44076538085938,697429,0.0,0.0
2015-04-15 00:00:00+05:30,149.3386979676027,149.57499337577931,144.18746095381857,145.2744140625,662102,0.0,0.0
2015-04-16 00:00:00+05:30,146.88120956851594,146.88120956851594,140.83205331582698,141.91900634765625,610849,0.0,0.0
2015-04-17 00:00:00+05:30,141.11561898307335,143.38404910588173,138.56363148933215,139.17799377441406,763307,0.0,0.0
2015-04-20 00:00:00+05:30,139.88686552042535,141.16286634646752,135.68081062403982,138.28005981445312,625894,0.0,0.0
2015-04-21 00:00:00+05:30,138.84716449000769,139.27250772709598,130.90764520669111,131.6165313720703,870891,0.0,0.0
2015-04-22 00:00:00+05:30,131.852841840822,132.7507615352008,126.32352334953391,129.58441162109375,1026930,0.0,0.0
2015-04-23 00:00:00+05:30,130.6713461126207,132.1836423248073,127.69403007138995,128.9700164794922,778089,0.0,0.0
2015-04-24 00:00:00+05:30,129.20631308581946,129.395346508553,123.06263310186299,124.0550765991211,1117730,0.0,0.0
2015-04-27 00:00:00+05:30,124.76396546363951,124.85848938822417,115.7374787141913,117.34429168701172,1256152,0.0,0.0
2015-04-28 00:00:00+05:30,117.43880948678397,121.97568388462193,117.15525213273294,121.03050231933594,850220,0.0,0.0
2015-04-29 00:00:00+05:30,121.17226530123804,127.50497846079962,121.07775580472227,126.32350158691406,1130123,0.0,0.0
2015-04-30 00:00:00+05:30,126.6543416403612,130.43506825649138,122.68458157789,128.82826232910156,905766,0.0,0.0
2015-05-04 00:00:00+05:30,130.1514979658013,132.7034852940864,129.63164522318323,130.71861267089844,594363,0.0,0.0
2015-05-05 00:00:00+05:30,133.03431357084685,133.69593782314587,128.8282582287384,131.66380310058594,990084,0.0,0.0
2015-05-06 00:00:00+05:30,130.4350624546083,131.09668669853585,123.48797183755167,124.66944885253906,1023903,0.0,0.0
2015-05-07 00:00:00+05:30,123.34619675552436,123.81878754769112,120.03806121035703,121.83390045166016,863314,0.0,0.0
2015-05-08 00:00:00+05:30,123.06263340061402,128.73372263034116,122.40100920827766,125.70914459228516,790034,0.0,0.0
2015-05-11 00:00:00+05:30,126.27626550643957,126.701594335162,122.30649131215974,123.10990142822266,801966,0.0,0.0
2015-05-12 00:00:00+05:30,123.34619851800603,125.80367644131842,118.14769972989083,118.57302856445312,1040277,0.0,0.0
2015-05-13 00:00:00+05:30,119.09287133789061,120.84145570498426,117.20250830078125,118.14768981933594,1076389,0.0,0.0
2015-05-14 00:00:00+05:30,118.05318103379709,120.51065170475954,115.6902270788018,119.99079895019531,989649,0.0,0.0
2015-05-15 00:00:00+05:30,120.03805451598137,120.17983318795721,117.48606726506736,118.00591278076172,782509,0.0,0.0
2015-05-18 00:00:00+05:30,118.14769830425976,119.47095396750012,114.03615984550417,115.9737777709961,784291,0.0,0.0
2015-05-19 00:00:00+05:30,116.35184987155283,118.99836115308224,116.25733315674745,117.39154815673828,648407,0.0,0.0
2015-05-20 00:00:00+05:30,118.80931758851894,120.03805648424012,114.93407468755953,116.58814239501953,1475584,0.0,0.0
2015-05-21 00:00:00+05:30,116.25732771875394,118.9983555868758,115.40666290296953,117.43880462646484,1202894,0.0,0.0
2015-05-22 00:00:00+05:30,117.67510426942663,118.76206450611578,115.54844575853336,116.44636535644531,920800,0.0,0.0
2015-05-25 00:00:00+05:30,116.39911258326785,118.0059183787844,114.41423271493471,115.02859497070312,714972,0.0,0.0
2015-05-26 00:00:00+05:30,116.21005810769127,116.25732006535348,110.25541921152907,110.68074798583984,987858,0.0,0.0
2015-05-27 00:00:00+05:30,110.11365856637732,114.27245913043028,108.88491957773778,112.76016998291016,1041716,0.0,0.0
2015-05-28 00:00:00+05:30,113.13822318624187,113.42178052201194,110.34994063287412,112.61837768554688,560824,0.0,0.0
2015-05-29 00:00:00+05:30,113.42179805766035,114.7450538105658,109.07396390768278,111.38965606689453,1584457,0.0,0.0
2015-06-01 00:00:00+05:30,111.72046661376953,115.26489775267292,111.15335907377771,111.72046661376953,828928,0.0,0.0
2015-06-02 00:00:00+05:30,112.47660464011553,112.85467870298716,105.24596432816122,106.90003204345703,1131988,0.0,0.0
2015-06-03 00:00:00+05:30,107.7507014131741,108.60136628761602,97.25918719149243,104.25353240966797,4134675,0.0,0.0
2015-06-04 00:00:00+05:30,105.52952131617015,106.33292419004009,101.13442567408256,105.05693054199219,3610339,0.0,0.0
2015-06-05 00:00:00+05:30,103.49738055091764,104.06448804321062,100.66183587828976,101.41798400878906,995982,0.0,0.0
2015-06-08 00:00:00+05:30,102.07960541536161,105.29322406511481,101.2289405946677,103.73367309570312,793773,0.0,0.0
2015-06-09 00:00:00+05:30,103.68640644580177,105.57676942356416,101.79604346803939,104.53707122802734,599697,0.0,0.0
2015-06-10 00:00:00+05:30,106.758248220571,109.12120198562272,104.96240912806181,105.8603286743164,1101710,0.0,0.0
2015-06-11 00:00:00+05:30,107.89247693607327,108.31780575526314,101.51250138124695,101.98509216308594,1180119,0.0,0.0
2015-06-12 00:00:00+05:30,102.12687412999306,103.4973845570133,98.96051002073371,101.7015380859375,1193633,0.0,0.0
2015-06-15 00:00:00+05:30,102.07960723976916,103.21382221352364,100.1892441427364,102.12686920166016,923504,0.0,0.0
2015-06-16 00:00:00+05:30,102.83575701262872,102.93027372676391,99.85843364481049,101.98509216308594,880365,0.0,0.0
2015-06-17 00:00:00+05:30,103.11930996398948,103.87545811999443,101.6070208631428,102.5994644165039,649865,0.0,0.0
2015-06-18 00:00:00+05:30,102.93027421717082,103.21382436092735,100.6145750484289,101.08716583251953,759249,0.0,0.0
2015-06-19 00:00:00+05:30,101.6542803826139,102.17412591759883,100.00021264089601,100.70909881591797,524555,0.0,0.0
2015-06-22 00:00:00+05:30,101.60701697997759,110.01913424659902,100.66183542667547,108.36506652832031,1593018,0.0,0.0
2015-06-23 00:00:00+05:30,109.64106549202127,111.95675752527536,108.31780981109179,111.058837890625,1304008,0.0,0.0
2015-06-24 00:00:00+05:30,111.43691215237523,111.43691215237523,107.56166903216868,108.12877655029297,424138,0.0,0.0
2015-06-25 00:00:00+05:30,106.71100294484526,113.28001211036364,106.61648622808534,111.57868957519531,944075,0.0,0.0
2015-06-26 00:00:00+05:30,111.53143748974433,116.25734585795384,108.12878490686626,113.46906280517578,1485653,0.0,0.0
2015-06-29 00:00:00+05:30,109.64106649198675,112.3820945965191,107.13633378937679,110.3499526977539,664180,0.0,0.0
2015-06-30 00:00:00+05:30,110.0191406481885,112.52387335241244,109.5938045977561,110.53898620605469,531956,0.0,0.0
2015-07-01 00:00:00+05:30,110.77528381347656,112.19305625414988,110.11365955896109,110.77528381347656,534756,0.0,0.0
2015-07-02 00:00:00+05:30,111.01157693867123,112.80742343551404,109.64106649198675,110.3499526977539,624456,0.0,0.0
2015-07-03 00:00:00+05:30,110.11365279622397,111.81498250500856,109.2629879418317,109.68832397460938,372703,0.0,0.0
2015-07-06 00:00:00+05:30,108.31780445429295,111.7204566004329,107.84521367813011,111.10609436035156,427098,0.0,0.0
2015-07-07 00:00:00+05:30,111.15334880837923,113.65808135744959,110.58624132076176,112.38208770751953,538398,0.0,0.0
2015-07-08 00:00:00+05:30,111.53143137192677,111.72046481182058,108.743148472094,110.20817565917969,438573,0.0,0.0
2015-07-09 00:00:00+05:30,110.58624645345739,111.95675687974006,110.11365565664775,110.49172973632812,305935,0.0,0.0
2015-07-10 00:00:00+05:30,110.96431361069759,111.53142108925786,107.4671376057774,108.31780242919922,397905,0.0,0.0
2015-07-13 00:00:00+05:30,108.69587381444968,109.73557203479015,107.56165888519875,108.97943115234375,389864,0.0,0.0
2015-07-14 00:00:00+05:30,110.0191380811884,110.0191380811884,107.65618411557509,108.27055358886719,303780,0.0,0.0
2015-07-15 00:00:00+05:30,110.1136475488984,111.7204532552756,109.6883187475523,110.30268096923828,702581,0.0,0.0
2015-07-16 00:00:00+05:30,110.68076202819958,110.86980267167023,108.83766082413077,109.73558044433594,493490,0.0,0.0
2015-07-17 00:00:00+05:30,109.73556637513667,110.4444524721481,107.51439138006666,107.9397201538086,455571,0.0,0.0
2015-07-20 00:00:00+05:30,107.84522195647747,108.12877932840662,102.36317285887657,102.69398498535156,861921,0.0,0.0
2015-07-21 00:00:00+05:30,102.55219623388518,102.74122965584196,99.43309429345857,100.99264526367188,922793,0.0,0.0
2015-07-22 00:00:00+05:30,100.66183685311795,102.07960920316185,100.14198410696994,100.70909881591797,939786,0.0,0.0
2015-07-23 00:00:00+05:30,101.22894948240256,103.40287008046887,100.52006327144572,101.93783569335938,618612,0.0,0.0
2015-07-24 00:00:00+05:30,101.22893589900688,102.31589605218639,96.64480712550632,97.40095520019531,1202337,0.0,0.0
2015-07-27 00:00:00+05:30,96.78659866445491,98.72421664542829,95.08526887569266,95.69963836669922,861166,0.0,0.0
2015-07-28 00:00:00+05:30,95.9359308944981,96.88111247966557,89.98128402347776,90.50113677978516,1215504,0.0,0.0
2015-07-29 00:00:00+05:30,91.54084517542225,98.72422457257177,89.17789095194122,95.88867950439453,2268233,0.0,0.0
2015-07-30 00:00:00+05:30,97.35369720045522,103.9699678839813,96.50303238462645,103.35559844970703,2364282,0.0,0.0
2015-07-31 00:00:00+05:30,103.02478775596518,109.97187062571741,102.22138489000903,108.50684356689453,1746426,0.0,0.0
2015-08-03 00:00:00+05:30,108.83766245404503,111.05883776715547,107.13633269314668,109.59380340576172,1001681,0.0,0.0
2015-08-04 00:00:00+05:30,109.16847385807709,110.58624624584432,105.76582156966838,108.83766174316406,921940,0.0,0.0
2015-08-05 00:00:00+05:30,110.01912653328493,119.23464603189113,109.59379053742101,115.31214141845703,2136819,0.0,0.0
2015-08-06 00:00:00+05:30,116.25733505560427,118.62028902014907,113.4690522619067,115.78474426269531,1188609,0.0,0.0
2015-08-07 00:00:00+05:30,114.36696077568548,119.56545899276209,113.51629598884044,118.80931091308594,1614452,0.0,0.0
2015-08-10 00:00:00+05:30,119.09287310330801,123.2989280387613,117.20251003817614,121.12500762939453,1305795,0.0,0.0
2015-08-11 00:00:00+05:30,121.92841909496846,122.5900432908636,115.50118171557473,117.48606872558594,1091540,0.0,0.0
2015-08-12 00:00:00+05:30,115.50119194905429,116.9662263555488,109.40477333862444,110.77528381347656,797111,0.0,0.0
2015-08-13 00:00:00+05:30,111.53141470845546,115.35940258926995,104.63158701575553,107.7979507446289,1006647,0.0,0.0
2015-08-14 00:00:00+05:30,109.64105037481878,128.78097511697464,106.8527679264758,127.50497436523438,4023099,0.0,0.0
2015-08-17 00:00:00+05:30,129.4238016507039,129.4238016507039,122.61203109187919,124.00316619873047,2032236,2.0,0.0
2015-08-18 00:00:00+05:30,124.72272038459778,126.30573367219404,119.78178038234819,122.80390930175781,1755301,0.0,0.0
2015-08-19 00:00:00+05:30,125.20242274530311,126.54558464314587,121.17292241240808,121.55667877197266,1620211,0.0,0.0
2015-08-20 00:00:00+05:30,121.4607461303593,122.27623941725312,111.1951092536596,115.2725830078125,2173875,0.0,0.0
2015-08-21 00:00:00+05:30,112.05856938307544,117.19138752988647,107.54935897808521,109.42020416259766,2634691,0.0,0.0
2015-08-24 00:00:00+05:30,101.60104624729274,103.32797179514324,89.22471354912292,92.39075469970703,2790270,0.0,0.0
2015-08-25 00:00:00+05:30,95.07708532805555,109.75599267487414,93.44609887604601,107.93312072753906,6025592,0.0,0.0
2015-08-26 00:00:00+05:30,107.45342976961435,109.56411921221532,104.04753688029315,106.15823364257812,2115330,0.0,0.0
2015-08-27 00:00:00+05:30,108.94050356482286,111.33901744938802,104.23941488713847,109.80396270751953,1947046,0.0,0.0
2015-08-28 00:00:00+05:30,113.20985933930042,114.6489677207322,107.35748671874791,110.3796157836914,2412043,0.0,0.0
2015-08-31 00:00:00+05:30,110.331647636561,112.15451980058013,105.10288987209326,106.3021469116211,1629004,0.0,0.0
2015-09-01 00:00:00+05:30,104.04753169806163,106.82980932995791,100.11397030384867,101.69699096679688,1369577,0.0,0.0
2015-09-02 00:00:00+05:30,102.84827357029847,109.66005893292052,102.84827357029847,105.15084838867188,1831626,0.0,0.0
2015-09-03 00:00:00+05:30,107.7412463022676,117.86297047323453,107.7412463022676,115.75228118896484,3184015,0.0,0.0
2015-09-04 00:00:00+05:30,115.46446259235586,115.65634810432618,106.5899607849549,111.86669158935547,2693980,0.0,0.0
2015-09-07 00:00:00+05:30,111.86667500050251,113.30578318829546,107.30949907249149,108.0770263671875,1416490,0.0,0.0
2015-09-08 00:00:00+05:30,109.3722387070073,118.53456514059944,108.22095491164919,115.5604019165039,2359507,0.0,0.0
2015-09-09 00:00:00+05:30,119.82975004983399,120.64524327203037,116.04009388128834,117.43123626708984,1744235,0.0,0.0
2015-09-10 00:00:00+05:30,114.16926299615832,120.78916290272944,111.91466136731377,118.58252716064453,2132557,0.0,0.0
2015-09-11 00:00:00+05:30,120.11757960650455,122.3242154403611,118.29471480078747,119.35005950927734,1794885,0.0,0.0
2015-09-14 00:00:00+05:30,119.15815375718928,121.46072829716567,117.76701878495494,120.93305969238281,1086614,0.0,0.0
2015-09-15 00:00:00+05:30,119.54192911775317,122.61203124520853,116.9995029664852,118.00688171386719,1492763,0.0,0.0
2015-09-16 00:00:00+05:30,120.88510199593235,120.88510199593235,116.27995232535672,118.58252716064453,1100020,0.0,0.0
2015-09-18 00:00:00+05:30,120.78915515110324,125.586175380553,120.16554010577934,120.98103332519531,2103336,0.0,0.0
2015-09-21 00:00:00+05:30,119.92569077089388,123.76331287556248,118.77440706736661,122.51608276367188,943991,0.0,0.0
2015-09-22 00:00:00+05:30,123.76332441582737,124.81867644876377,118.5825326275071,119.44599914550781,1465049,0.0,0.0
2015-09-23 00:00:00+05:30,118.00688456177478,122.61203420425406,117.14341808884947,122.08435821533203,1050385,0.0,0.0
2015-09-24 00:00:00+05:30,121.74855453279186,123.52345317269598,120.54929770587248,121.22087860107422,918087,0.0,0.0
2015-09-28 00:00:00+05:30,121.84450373105432,128.3204911340828,119.92569264867551,124.00316619873047,2154942,0.0,0.0
2015-09-29 00:00:00+05:30,121.36479573393022,131.7263780604315,121.12494435896198,129.18394470214844,3458850,0.0,0.0
2015-09-30 00:00:00+05:30,131.4385532864625,133.11751290873485,129.80756686698547,131.4865264892578,1522775,0.0,0.0
2015-10-01 00:00:00+05:30,132.87765717806008,133.2134549472527,127.12122437612247,128.4164276123047,1197063,0.0,0.0
2015-10-05 00:00:00+05:30,129.5197422415779,131.4385532377494,127.26513346532988,129.0880126953125,1088780,0.0,0.0
2015-10-06 00:00:00+05:30,129.4717747086652,132.06216673906275,129.42380150378685,129.99945068359375,1076930,0.0,0.0
2015-10-07 00:00:00+05:30,129.99945360314544,134.50865681501213,128.84816985704268,132.87767028808594,1936487,0.0,0.0
2015-10-08 00:00:00+05:30,134.3167792981419,135.65994123537646,131.24668441348638,133.02157592773438,1724397,0.0,0.0
2015-10-09 00:00:00+05:30,136.2355823820148,137.09904148502753,132.7337581272377,134.12489318847656,1871076,0.0,0.0
2015-10-12 00:00:00+05:30,134.12490099793106,134.12490099793106,129.51975135520587,130.52713012695312,777959,0.0,0.0
2015-10-13 00:00:00+05:30,130.47916208689432,132.82970288779202,129.90351286899917,131.39059448242188,674027,0.0,0.0
2015-10-14 00:00:00+05:30,131.82230442188958,132.49389995575717,127.88875081731163,128.3204803466797,809103,0.0,0.0
2015-10-15 00:00:00+05:30,129.5197422415779,130.71899911418507,128.56033674349212,129.0880126953125,623175,0.0,0.0
2015-10-16 00:00:00+05:30,124.72272125302644,126.73747875978363,122.42014647364927,122.89985656738281,1286696,0.0,0.0
2015-10-19 00:00:00+05:30,123.76331813720984,127.98469677606548,122.70797347749593,126.92935943603516,1153974,0.0,0.0
2015-10-20 00:00:00+05:30,127.5049900769807,128.3684638443438,124.96257125837278,126.35370635986328,789876,0.0,0.0
2015-10-21 00:00:00+05:30,126.64153681700935,127.36109100346962,122.85188769619202,123.66737365722656,764800,0.0,0.0
2015-10-23 00:00:00+05:30,125.68212982602513,127.12123818281168,124.05114328287382,124.57881927490234,572260,0.0,0.0
2015-10-26 00:00:00+05:30,124.96257833800635,126.35371351831026,123.23564534480914,123.81129455566406,628936,0.0,0.0
2015-10-27 00:00:00+05:30,122.80391184224224,123.66737099163618,121.65262809659464,121.98841857910156,616036,0.0,0.0
2015-10-28 00:00:00+05:30,120.7891576762819,121.3647995302754,117.91094108663111,118.9662857055664,801856,0.0,0.0
2015-10-29 00:00:00+05:30,119.44599797418998,120.40540358040838,115.03273364952214,115.6083755493164,789670,0.0,0.0
2015-10-30 00:00:00+05:30,116.47184140106951,117.52718609801286,110.90728598855536,111.86669158935547,1094720,0.0,0.0
2015-11-02 00:00:00+05:30,112.34639163294347,114.6969396890351,109.99585089653549,113.8334732055664,1170820,0.0,0.0
2015-11-03 00:00:00+05:30,115.12867070549387,116.66371818429705,114.26520421126592,115.2725830078125,1035696,0.0,0.0
2015-11-04 00:00:00+05:30,119.73380940233412,120.50132941100159,116.5197951195889,117.1913833618164,2058742,0.0,0.0
2015-11-05 00:00:00+05:30,116.80762930937694,118.24673767869164,111.05119583211813,111.48292541503906,1660108,0.0,0.0
2015-11-06 00:00:00+05:30,112.53827575915115,114.69693828149023,111.29104559614848,113.64158630371094,851217,0.0,0.0
2015-11-09 00:00:00+05:30,108.41282391237218,111.19510138821927,108.22094573597579,109.18035125732422,1115795,0.0,0.0
2015-11-10 00:00:00+05:30,109.37222945347311,110.3316349749948,103.90362090867275,104.3833236694336,1561146,0.0,0.0
2015-11-13 00:00:00+05:30,106.4940139874309,107.83718319535318,104.38332474618397,105.77445983886719,1037499,0.0,0.0
2015-11-16 00:00:00+05:30,105.48663372984156,106.49401245117187,103.80767407407984,105.53460693359375,1304978,0.0,0.0
2015-11-17 00:00:00+05:30,107.06965680000948,109.03644108488186,106.73386632494633,107.11763000488281,1288209,0.0,0.0
2015-11-18 00:00:00+05:30,107.2135761959452,107.40545438878029,101.31323027021816,102.17669677734375,1337313,0.0,0.0
2015-11-19 00:00:00+05:30,103.1360925708689,104.09549808315604,98.96268005635642,99.4423828125,1851567,0.0,0.0
2015-11-20 00:00:00+05:30,99.49036414211025,101.8888782951957,97.76343834369932,98.2431411743164,1863508,0.0,0.0
2015-11-23 00:00:00+05:30,98.29108877227026,100.40178522596695,98.29108877227026,98.96267700195312,1187688,0.0,0.0
2015-11-24 00:00:00+05:30,99.25050229134547,103.51986142675659,98.91471180915626,102.6563949584961,2183397,0.0,0.0
2015-11-26 00:00:00+05:30,104.38332868224875,111.72277541860639,104.0955040840967,108.84455871582031,3210608,0.0,0.0
2015-11-27 00:00:00+05:30,110.33163661213422,111.19510305825281,107.64529818413935,109.46817016601562,1228919,0.0,0.0
2015-11-30 00:00:00+05:30,109.85194043588481,111.91466392547355,108.12500744002358,110.52352142333984,1504836,0.0,0.0
2015-12-01 00:00:00+05:30,111.53088581866575,113.88142629084192,110.47554126625366,113.0179672241211,1768378,0.0,0.0
2015-12-02 00:00:00+05:30,113.44969936925122,114.16925348787225,111.24306381094014,112.25044250488281,777067,0.0,0.0
2015-12-03 00:00:00+05:30,112.05857435157634,115.60837205955649,111.19510786810766,113.8334732055664,1277913,0.0,0.0
2015-12-04 00:00:00+05:30,113.2098567874077,114.21723555957585,111.81872164458841,112.44232940673828,867148,0.0,0.0
2015-12-07 00:00:00+05:30,112.73015809401234,113.64159048689889,110.90728598855536,111.86669158935547,782602,0.0,0.0
2015-12-08 00:00:00+05:30,110.52351543261565,112.44232651526302,105.34273136521443,105.96633911132812,997486,0.0,0.0
